timestamp,portstr,line
20250304_172121,/dev/ttyACM2,1
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,1
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,1
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,result is right!
20250304_172121,/dev/ttyACM2,1
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,result is right!
20250304_172121,/dev/ttyACM2,1
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,result is right!
20250304_172121,/dev/ttyACM2,1
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,result is right!
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,result is right!
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,result is right!
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,result is right!
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,result is right!
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,result is right!
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,result is right!
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM2,let's go~
20250304_172121,/dev/ttyACM1,1
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,result is right!
20250304_172121,/dev/ttyACM1,1
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,result is right!
20250304_172121,/dev/ttyACM1,1
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,1
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,1
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,1
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,1
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,1
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,1
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,result is right!
20250304_172121,/dev/ttyACM1,1
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,result is right!
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,result is right!
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,result is right!
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,result is right!
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,result is right!
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM1,let's go~
20250304_172121,/dev/ttyACM0,1
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,1
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,1
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,1
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,1
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,1
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,1
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,1
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,1
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,1
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172121,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,1
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,1
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,1
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,1
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,1
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,1
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,1
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,1
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,1
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,1
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM2,result is right!
20250304_172123,/dev/ttyACM2,let's go~
20250304_172123,/dev/ttyACM1,result is right!
20250304_172123,/dev/ttyACM1,1
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,1
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,1
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,result is right!
20250304_172123,/dev/ttyACM1,1
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,1
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,1
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,1
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,1
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,1
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,1
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,result is right!
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,result is right!
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,result is right!
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,result is right!
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,result is right!
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,result is right!
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,result is right!
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,result is right!
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM1,let's go~
20250304_172123,/dev/ttyACM0,1
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,1
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,1
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,1
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,1
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,1
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,1
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,1
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,1
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,1
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172123,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,1
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,1
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,1
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,1
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,1
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,1
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,1
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,1
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,1
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,1
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM2,result is right!
20250304_172125,/dev/ttyACM2,let's go~
20250304_172125,/dev/ttyACM1,1
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,result is right!
20250304_172125,/dev/ttyACM1,1
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,1
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,result is right!
20250304_172125,/dev/ttyACM1,1
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,1
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,1
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,1
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,result is right!
20250304_172125,/dev/ttyACM1,1
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,result is right!
20250304_172125,/dev/ttyACM1,1
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,result is right!
20250304_172125,/dev/ttyACM1,1
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,result is right!
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,result is right!
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,result is right!
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,result is right!
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,result is right!
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,result is right!
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,result is right!
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,result is right!
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM1,let's go~
20250304_172125,/dev/ttyACM0,1
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,1
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,1
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,1
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,1
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,1
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,1
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,1
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,1
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,1
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172125,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,1
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,1
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,1
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,1
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,1
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,1
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,1
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,1
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,1
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,1
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,result is right!
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM2,let's go~
20250304_172127,/dev/ttyACM1,1
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,1
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,result is right!
20250304_172127,/dev/ttyACM1,1
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,result is right!
20250304_172127,/dev/ttyACM1,1
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,result is right!
20250304_172127,/dev/ttyACM1,1
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,result is right!
20250304_172127,/dev/ttyACM1,1
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,1
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,1
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,1
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,result is right!
20250304_172127,/dev/ttyACM1,1
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,result is right!
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,result is right!
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,result is right!
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,result is right!
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,result is right!
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM1,let's go~
20250304_172127,/dev/ttyACM0,1
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,1
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,1
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,1
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,1
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,1
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,1
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,1
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,1
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,1
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,let's go~
20250304_172127,/dev/ttyACM0,let's go~
