timestamp,portstr,line
20250304_175341,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM4,1
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,1
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,1
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,1
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,1
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,1
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,1
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,1
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,1
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,1
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM4,let's go~
20250304_175343,/dev/ttyACM3,1
20250304_175343,/dev/ttyACM3,1
20250304_175343,/dev/ttyACM3,1
20250304_175343,/dev/ttyACM3,1
20250304_175343,/dev/ttyACM3,1
20250304_175343,/dev/ttyACM3,1
20250304_175343,/dev/ttyACM3,1
20250304_175343,/dev/ttyACM3,1
20250304_175343,/dev/ttyACM3,1
20250304_175343,/dev/ttyACM3,1
20250304_175343,/dev/ttyACM2,1
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,1
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,1
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,1
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,1
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,1
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,1
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,1
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,1
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,1
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM2,let's go~
20250304_175343,/dev/ttyACM1,1
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,1
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,1
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,1
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,1
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,1
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,1
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,1
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,1
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,1
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM1,let's go~
20250304_175343,/dev/ttyACM0,1
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,1
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,1
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,1
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,1
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,1
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,1
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,1
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,1
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,1
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175343,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM4,1
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,1
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,1
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,1
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,1
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,1
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,1
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,1
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,1
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,1
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM4,let's go~
20250304_175345,/dev/ttyACM3,1
20250304_175345,/dev/ttyACM3,1
20250304_175345,/dev/ttyACM3,1
20250304_175345,/dev/ttyACM3,1
20250304_175345,/dev/ttyACM3,1
20250304_175345,/dev/ttyACM3,1
20250304_175345,/dev/ttyACM3,1
20250304_175345,/dev/ttyACM3,1
20250304_175345,/dev/ttyACM3,1
20250304_175345,/dev/ttyACM3,1
20250304_175345,/dev/ttyACM2,1
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,1
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,1
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,1
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,1
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,1
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,1
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,1
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,1
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,1
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM2,let's go~
20250304_175345,/dev/ttyACM1,1
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,1
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,1
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,1
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,1
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,1
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,1
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,1
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,1
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,1
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM1,let's go~
20250304_175345,/dev/ttyACM0,1
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,1
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,1
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,1
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,1
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,1
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,1
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,1
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,1
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,1
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175345,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM4,1
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,1
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,1
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,1
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,1
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,1
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,1
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,1
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,1
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,1
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM4,let's go~
20250304_175347,/dev/ttyACM3,1
20250304_175347,/dev/ttyACM3,1
20250304_175347,/dev/ttyACM3,1
20250304_175347,/dev/ttyACM3,1
20250304_175347,/dev/ttyACM3,1
20250304_175347,/dev/ttyACM3,1
20250304_175347,/dev/ttyACM3,1
20250304_175347,/dev/ttyACM3,1
20250304_175347,/dev/ttyACM3,1
20250304_175347,/dev/ttyACM3,1
20250304_175347,/dev/ttyACM2,1
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,1
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,1
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,1
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,1
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,1
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,1
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,1
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,1
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,1
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM2,let's go~
20250304_175347,/dev/ttyACM1,1
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,1
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,1
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,1
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,1
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,1
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,1
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,1
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,1
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,1
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM1,let's go~
20250304_175347,/dev/ttyACM0,1
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,1
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,1
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,1
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,1
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,1
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,1
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,1
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,1
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,1
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175347,/dev/ttyACM0,let's go~
20250304_175349,/dev/ttyACM4,1
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,1
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,1
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,1
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,1
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,1
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,1
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,1
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,1
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,1
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM4,let's go~
20250304_175349,/dev/ttyACM3,1
20250304_175349,/dev/ttyACM3,1
20250304_175349,/dev/ttyACM3,1
20250304_175349,/dev/ttyACM3,1
20250304_175349,/dev/ttyACM3,1
20250304_175349,/dev/ttyACM3,1
20250304_175349,/dev/ttyACM3,1
20250304_175349,/dev/ttyACM3,1
20250304_175349,/dev/ttyACM3,1
20250304_175349,/dev/ttyACM3,1
20250304_175349,/dev/ttyACM2,let's go~
20250304_175349,/dev/ttyACM2,1
20250304_175349,/dev/ttyACM2,let's go~
20250304_175349,/dev/ttyACM2,1
20250304_175349,/dev/ttyACM2,let's go~
20250304_175349,/dev/ttyACM2,1
20250304_175349,/dev/ttyACM2,let's go~
