20250305_180559,00:05,1.09,N/A
20250305_180559,00:05,1.0,N/A
20250305_180601,00:05,1.01,N/A
20250305_180601,00:05,0.96,N/A
20250305_180603,00:05,1.11,N/A
20250305_180603,00:05,1.13,N/A
20250305_180603,00:05,1.15,N/A
20250305_180603,00:05,1.14,N/A
20250305_180605,00:05,1.0,N/A
20250305_180605,00:05,0.99,N/A
20250305_180605,00:05,0.97,N/A
20250305_180605,00:05,1.06,N/A
20250305_180605,00:05,1.02,N/A
20250305_180607,00:05,1.07,N/A
20250305_180607,00:05,0.99,N/A
20250305_180607,00:05,1.12,N/A
20250305_180607,00:05,0.98,N/A
20250305_180607,00:05,0.89,N/A
20250305_180607,00:05,1.01,N/A
20250305_180607,00:05,0.99,N/A
20250305_180607,00:05,1.04,N/A
20250305_180607,00:05,1.02,N/A
20250305_180607,00:05,1.07,N/A
20250305_180607,00:05,1.07,N/A
20250305_180609,00:05,0.97,N/A
20250305_180609,00:05,0.97,N/A
20250305_180609,00:05,0.96,N/A
20250305_180609,00:05,0.99,N/A
20250305_180609,00:05,0.94,N/A
20250305_180609,00:05,1.04,N/A
20250305_180609,00:05,0.95,N/A
20250305_180609,00:05,0.93,N/A
20250305_180609,00:05,1.01,N/A
20250305_180609,00:05,0.97,N/A
20250305_180609,00:05,1.01,N/A
20250305_180609,00:05,0.98,N/A
20250305_180609,00:05,0.94,N/A
20250305_180609,00:05,0.84,N/A
20250305_180609,00:05,0.96,N/A
20250305_180609,00:05,1.0,N/A
20250305_180609,00:05,1.05,N/A
20250305_180609,00:05,1.07,N/A
20250305_180611,00:05,1.0,N/A
20250305_180611,00:05,1.04,N/A
20250305_180611,00:05,0.95,N/A
20250305_180611,00:05,1.04,N/A
20250305_180611,00:05,0.97,N/A
20250305_180611,00:05,1.06,N/A
20250305_180611,00:05,0.97,N/A
20250305_180611,00:05,0.99,N/A
20250305_180613,00:05,1.06,N/A
20250305_180613,00:05,1.0,N/A
20250305_180613,00:05,1.03,N/A
20250305_180613,00:05,0.95,N/A
20250305_180615,00:05,1.04,N/A
20250305_180615,00:05,0.92,N/A
20250305_180615,00:05,1.05,N/A
20250305_180615,00:05,1.1,N/A
20250305_180615,00:05,1.05,N/A
20250305_180615,00:05,1.06,N/A
20250305_180615,00:05,1.03,N/A
20250305_180617,00:05,1.11,N/A
20250305_180617,00:05,1.08,N/A
20250305_180617,00:05,0.99,N/A
20250305_180619,00:05,1.03,N/A
20250305_180619,00:05,1.03,N/A
20250305_180619,00:05,0.99,N/A
20250305_180619,00:05,1.02,N/A
20250305_180621,00:05,1.06,N/A
20250305_180621,00:05,1.08,N/A
20250305_180621,00:05,1.1,N/A
20250305_180621,00:05,1.02,N/A
20250305_180621,00:05,1.12,N/A
20250305_180621,00:05,1.06,N/A
20250305_180623,00:05,1.06,N/A
20250305_180623,00:05,1.01,N/A
20250305_180623,00:05,1.02,N/A
20250305_180623,00:05,1.06,N/A
20250305_180623,00:05,1.1,N/A
20250305_180623,00:05,0.99,N/A
20250305_180623,00:05,1.01,N/A
20250305_180623,00:05,0.99,N/A
20250305_180623,00:05,1.1,N/A
20250305_180625,00:05,1.05,N/A
20250305_180625,00:05,1.06,N/A
20250305_180625,00:05,1.11,N/A
20250305_180625,00:05,1.03,N/A
20250305_180625,00:05,1.05,N/A
20250305_180625,00:05,1.05,N/A
20250305_180625,00:05,0.96,N/A
20250305_180625,00:05,1.06,N/A
20250305_180625,00:05,1.09,N/A
20250305_180625,00:05,0.99,N/A
20250305_180625,00:05,1.03,N/A
20250305_180625,00:05,1.07,N/A
20250305_180625,00:05,1.06,N/A
20250305_180625,00:05,0.99,N/A
20250305_180627,00:05,1.04,N/A
20250305_180627,00:05,1.1,N/A
20250305_180627,00:05,1.01,N/A
20250305_180627,00:05,1.04,N/A
20250305_180627,00:05,0.99,N/A
20250305_180627,00:05,0.94,N/A
20250305_180627,00:05,1.06,N/A
20250305_180627,00:05,1.05,N/A
20250305_180627,00:05,1.02,N/A
20250305_180627,00:05,1.03,N/A
20250305_180627,00:05,0.97,N/A
20250305_180629,00:05,1.09,N/A
20250305_180629,00:05,0.96,N/A
20250305_180629,00:05,1.08,N/A
20250305_180629,00:05,1.11,N/A
20250305_180629,00:05,1.05,N/A
20250305_180631,00:05,1.0,N/A
20250305_180631,00:05,1.17,N/A
20250305_180631,00:05,1.04,N/A
20250305_180631,00:05,1.01,N/A
20250305_180631,00:05,1.02,N/A
20250305_180631,00:05,1.06,N/A
20250305_180631,00:05,1.04,N/A
20250305_180631,00:05,1.11,N/A
20250305_180631,00:05,1.06,N/A
20250305_180633,00:05,1.04,N/A
20250305_180633,00:05,1.1,N/A
20250305_180633,00:05,1.07,N/A
20250305_180633,00:05,1.05,N/A
20250305_180633,00:05,1.08,N/A
20250305_180633,00:05,1.08,N/A
20250305_180633,00:05,1.04,N/A
20250305_180633,00:05,1.07,N/A
20250305_180635,00:05,0.95,N/A
20250305_180635,00:05,1.0,N/A
20250305_180637,00:05,0.98,N/A
20250305_180639,00:05,1.03,N/A
20250305_180639,00:05,1.1,N/A
20250305_180641,00:05,1.01,N/A
20250305_180644,00:05,1.06,N/A
20250305_180644,00:05,0.99,N/A
20250305_180644,00:05,1.01,N/A
20250305_180644,00:05,1.05,N/A
20250305_180644,00:05,1.05,N/A
20250305_180644,00:05,1.04,N/A
20250305_180644,00:05,1.03,N/A
20250305_180644,00:05,1.05,N/A
20250305_180644,00:05,0.98,N/A
20250305_180644,00:05,0.89,N/A
20250305_180646,00:05,1.04,N/A
20250305_180646,00:05,1.08,N/A
20250305_180646,00:05,1.01,N/A
20250305_180646,00:05,1.03,N/A
20250305_180646,00:05,0.97,N/A
20250305_180646,00:05,0.97,N/A
20250305_180648,00:05,1.0,N/A
20250305_180648,00:05,1.05,N/A
20250305_180648,00:05,1.11,N/A
20250305_180648,00:05,1.03,N/A
20250305_180648,00:05,1.0,N/A
20250305_180648,00:05,1.02,N/A
20250305_180650,00:05,1.06,N/A
20250305_180650,00:05,1.0,N/A
20250305_180650,00:05,1.03,N/A
20250305_180650,00:05,1.11,N/A
20250305_180650,00:05,1.12,N/A
20250305_180650,00:05,0.91,N/A
20250305_180650,00:05,1.02,N/A
20250305_180650,00:05,0.99,N/A
20250305_180650,00:05,1.07,N/A
20250305_180652,00:05,1.03,N/A
20250305_180652,00:05,1.05,N/A
20250305_180652,00:05,1.1,N/A
20250305_180652,00:05,0.94,N/A
20250305_180652,00:05,0.91,N/A
20250305_180654,00:05,1.04,N/A
20250305_180654,00:05,1.05,N/A
20250305_180654,00:05,1.05,N/A
20250305_180656,00:05,1.12,N/A
20250305_180656,00:05,0.99,N/A
20250305_180658,00:05,1.09,N/A
20250305_180658,00:05,0.95,N/A
20250305_180658,00:05,1.01,N/A
20250305_180658,00:05,1.08,N/A
20250305_180700,00:05,1.04,N/A
20250305_180700,00:05,0.95,N/A
20250305_180700,00:05,1.01,N/A
20250305_180700,00:05,1.05,N/A
20250305_180700,00:05,0.99,N/A
20250305_180700,00:05,0.99,N/A
20250305_180700,00:05,1.0,N/A
20250305_180700,00:05,1.07,N/A
20250305_180702,00:05,1.06,N/A
20250305_180702,00:05,1.04,N/A
20250305_180702,00:05,1.01,N/A
20250305_180702,00:05,1.08,N/A
20250305_180702,00:05,1.03,N/A
20250305_180702,00:05,1.04,N/A
20250305_180702,00:05,0.96,N/A
20250305_180702,00:05,1.01,N/A
20250305_180702,00:05,1.07,N/A
20250305_180702,00:05,1.05,N/A
20250305_180702,00:05,0.96,N/A
20250305_180704,00:05,1.02,N/A
20250305_180704,00:05,1.02,N/A
20250305_180704,00:05,1.07,N/A
20250305_180704,00:05,1.06,N/A
20250305_180704,00:05,1.05,N/A
20250305_180704,00:05,1.02,N/A
20250305_180704,00:05,1.05,N/A
20250305_180704,00:05,1.1,N/A
20250305_180704,00:05,1.02,N/A
20250305_180704,00:05,1.02,N/A
20250305_180704,00:05,0.96,N/A
20250305_180706,00:05,1.02,N/A
20250305_180706,00:05,1.03,N/A
20250305_180706,00:05,1.1,N/A
20250305_180706,00:05,0.95,N/A
20250305_180706,00:05,1.1,N/A
20250305_180706,00:05,1.02,N/A
20250305_180706,00:05,1.05,N/A
20250305_180706,00:05,1.04,N/A
20250305_180708,00:05,1.06,N/A
20250305_180708,00:05,0.91,N/A
20250305_180708,00:05,1.12,N/A
20250305_180708,00:05,1.07,N/A
20250305_180708,00:05,1.04,N/A
20250305_180708,00:05,1.0,N/A
20250305_180708,00:05,0.99,N/A
20250305_180710,00:05,1.0,N/A
20250305_180710,00:05,1.03,N/A
20250305_180710,00:05,1.09,N/A
20250305_180710,00:05,0.97,N/A
20250305_180710,00:05,1.08,N/A
20250305_180710,00:05,1.04,N/A
20250305_180710,00:05,1.06,N/A
20250305_180710,00:05,1.1,N/A
20250305_180712,00:05,1.05,N/A
20250305_180712,00:05,1.02,N/A
20250305_180712,00:05,1.04,N/A
20250305_180712,00:05,1.03,N/A
20250305_180712,00:05,1.06,N/A
20250305_180714,00:05,1.05,N/A
20250305_180714,00:05,1.09,N/A
20250305_180714,00:05,1.05,N/A
20250305_180714,00:05,1.1,N/A
20250305_180716,00:05,0.95,N/A
20250305_180716,00:05,1.11,N/A
20250305_180716,00:05,1.02,N/A
20250305_180716,00:05,1.08,N/A
20250305_180716,00:05,1.01,N/A
20250305_180716,00:05,1.0,N/A
20250305_180718,00:05,1.08,N/A
20250305_180718,00:05,0.99,N/A
20250305_180718,00:05,1.05,N/A
20250305_180718,00:05,1.1,N/A
20250305_180718,00:05,1.06,N/A
20250305_180718,00:05,1.06,N/A
20250305_180718,00:05,0.99,N/A
20250305_180718,00:05,1.15,N/A
20250305_180718,00:05,1.13,N/A
20250305_180718,00:05,1.01,N/A
20250305_180718,00:05,1.18,N/A
20250305_180720,00:05,1.03,N/A
20250305_180720,00:05,1.05,N/A
20250305_180720,00:05,1.07,N/A
20250305_180720,00:05,1.06,N/A
20250305_180720,00:05,1.02,N/A
20250305_180720,00:05,0.98,N/A
20250305_180720,00:05,1.11,N/A
20250305_180720,00:05,1.0,N/A
20250305_180720,00:05,1.14,N/A
20250305_180722,00:05,0.96,N/A
20250305_180722,00:05,1.02,N/A
20250305_180722,00:05,1.04,N/A
20250305_180722,00:05,1.07,N/A
20250305_180722,00:05,1.09,N/A
20250305_180724,00:05,1.1,N/A
20250305_180724,00:05,1.07,N/A
20250305_180724,00:05,0.99,N/A
20250305_180724,00:05,1.02,N/A
20250305_180726,00:05,1.13,N/A
20250305_180726,00:05,1.0,N/A
20250305_180726,00:05,1.11,N/A
20250305_180726,00:05,0.99,N/A
20250305_180726,00:05,1.08,N/A
20250305_180726,00:05,1.07,N/A
20250305_180726,00:05,1.07,N/A
20250305_180726,00:05,1.09,N/A
20250305_180726,00:05,1.03,N/A
20250305_180728,00:05,1.08,N/A
20250305_180728,00:05,1.0,N/A
20250305_180728,00:05,1.02,N/A
20250305_180732,00:05,1.02,N/A
20250305_180732,00:05,1.01,N/A
20250305_180732,00:05,1.13,N/A
20250305_180734,00:05,1.05,N/A
20250305_180734,00:05,1.02,N/A
20250305_180734,00:05,1.03,N/A
20250305_180736,00:05,1.07,N/A
20250305_180736,00:05,0.99,N/A
20250305_180736,00:05,0.96,N/A
20250305_180736,00:05,1.05,N/A
20250305_180736,00:05,0.94,N/A
20250305_180736,00:05,1.07,N/A
20250305_180736,00:05,1.06,N/A
20250305_180736,00:05,1.0,N/A
20250305_180736,00:05,1.16,N/A
20250305_180736,00:05,1.03,N/A
20250305_180736,00:05,1.02,N/A
20250305_180736,00:05,0.97,N/A
20250305_180736,00:05,1.06,N/A
20250305_180738,00:05,0.99,N/A
20250305_180738,00:05,1.05,N/A
20250305_180738,00:05,1.08,N/A
20250305_180738,00:05,0.94,N/A
20250305_180738,00:05,1.15,N/A
20250305_180738,00:05,1.16,N/A
20250305_180738,00:05,0.96,N/A
20250305_180738,00:05,1.02,N/A
20250305_180738,00:05,1.01,N/A
20250305_180740,00:05,0.97,N/A
20250305_180740,00:05,1.07,N/A
20250305_180740,00:05,0.95,N/A
20250305_180740,00:05,0.93,N/A
20250305_180740,00:05,1.02,N/A
20250305_180740,00:05,0.96,N/A
20250305_180742,00:05,1.12,N/A
20250305_180742,00:05,1.1,N/A
20250305_180744,00:05,1.0,N/A
20250305_180744,00:05,1.13,N/A
20250305_180744,00:05,1.07,N/A
20250305_180744,00:05,1.08,N/A
20250305_180744,00:05,0.95,N/A
20250305_180744,00:05,1.0,N/A
20250305_180744,00:05,1.05,N/A
20250305_180744,00:05,1.05,N/A
20250305_180744,00:05,1.07,N/A
20250305_180744,00:05,0.95,N/A
20250305_180744,00:05,1.13,N/A
20250305_180744,00:05,1.06,N/A
20250305_180744,00:05,0.97,N/A
20250305_180746,00:05,1.1,N/A
20250305_180746,00:05,1.11,N/A
20250305_180748,00:05,1.0,N/A
20250305_180748,00:05,1.04,N/A
20250305_180750,00:05,1.04,N/A
20250305_180752,00:05,1.1,N/A
20250305_180752,00:05,0.99,N/A
20250305_180752,00:05,1.03,N/A
20250305_180752,00:05,0.94,N/A
20250305_180754,00:05,1.0,N/A
20250305_180754,00:05,1.05,N/A
20250305_180754,00:05,1.03,N/A
20250305_180754,00:05,1.06,N/A
20250305_180754,00:05,1.03,N/A
20250305_180754,00:05,1.12,N/A
20250305_180754,00:05,0.99,N/A
20250305_180754,00:05,0.95,N/A
20250305_180754,00:05,1.09,N/A
20250305_180754,00:05,1.03,N/A
20250305_180754,00:05,1.04,N/A
20250305_180754,00:05,1.07,N/A
20250305_180754,00:05,1.07,N/A
20250305_180756,00:05,0.98,N/A
20250305_180756,00:05,0.93,N/A
20250305_180756,00:05,0.99,N/A
20250305_180756,00:05,1.08,N/A
20250305_180756,00:05,1.06,N/A
20250305_180756,00:05,1.04,N/A
20250305_180756,00:05,1.11,N/A
20250305_180756,00:05,1.0,N/A
20250305_180756,00:05,1.11,N/A
20250305_180756,00:05,0.98,N/A
20250305_180756,00:05,1.02,N/A
20250305_180758,00:05,1.05,N/A
20250305_180758,00:05,1.04,N/A
20250305_180758,00:05,1.0,N/A
20250305_180758,00:05,1.03,N/A
20250305_180758,00:05,0.92,N/A
20250305_180800,00:05,1.05,N/A
20250305_180800,00:05,0.96,N/A
20250305_180800,00:05,0.95,N/A
20250305_180800,00:05,1.09,N/A
20250305_180800,00:05,0.92,N/A
20250305_180800,00:05,1.01,N/A
20250305_180800,00:05,1.06,N/A
20250305_180802,00:05,1.01,N/A
20250305_180802,00:05,0.98,N/A
20250305_180802,00:05,0.99,N/A
20250305_180802,00:05,1.07,N/A
20250305_180802,00:05,1.09,N/A
20250305_180802,00:05,1.02,N/A
20250305_180802,00:05,1.01,N/A
20250305_180802,00:05,0.98,N/A
20250305_180802,00:05,1.16,N/A
20250305_180805,00:05,1.02,N/A
20250305_180805,00:05,1.04,N/A
20250305_180805,00:05,1.01,N/A
20250305_180805,00:05,1.13,N/A
20250305_180807,00:05,1.1,N/A
20250305_180807,00:05,1.12,N/A
20250305_180809,00:05,1.09,N/A
20250305_180809,00:05,1.1,N/A
20250305_180809,00:05,1.03,N/A
20250305_180811,00:05,1.04,N/A
20250305_180811,00:05,1.1,N/A
20250305_180811,00:05,1.06,N/A
20250305_180811,00:05,0.97,N/A
20250305_180813,00:05,1.09,N/A
20250305_180813,00:05,0.99,N/A
20250305_180813,00:05,1.14,N/A
20250305_180813,00:05,1.08,N/A
20250305_180813,00:05,0.93,N/A
20250305_180813,00:05,1.01,N/A
20250305_180813,00:05,1.06,N/A
20250305_180813,00:05,1.02,N/A
20250305_180813,00:05,0.91,N/A
20250305_180813,00:05,1.02,N/A
20250305_180813,00:05,1.15,N/A
20250305_180813,00:05,1.03,N/A
20250305_180813,00:05,1.06,N/A
20250305_180813,00:05,1.0,N/A
20250305_180813,00:05,0.97,N/A
20250305_180813,00:05,1.02,N/A
20250305_180813,00:05,1.03,N/A
20250305_180815,00:05,1.07,N/A
20250305_180815,00:05,1.01,N/A
20250305_180815,00:05,0.99,N/A
20250305_180815,00:05,1.02,N/A
20250305_180815,00:05,1.02,N/A
20250305_180815,00:05,0.98,N/A
20250305_180815,00:05,1.08,N/A
20250305_180817,00:05,1.02,N/A
20250305_180817,00:05,0.98,N/A
20250305_180817,00:05,0.97,N/A
20250305_180817,00:05,1.1,N/A
20250305_180817,00:05,1.02,N/A
20250305_180817,00:05,1.04,N/A
20250305_180819,00:05,1.07,N/A
20250305_180819,00:05,1.06,N/A
20250305_180819,00:05,1.02,N/A
20250305_180819,00:05,1.07,N/A
20250305_180819,00:05,1.05,N/A
20250305_180819,00:05,1.09,N/A
20250305_180819,00:05,1.03,N/A
20250305_180819,00:05,0.92,N/A
20250305_180821,00:05,1.01,N/A
20250305_180821,00:05,1.03,N/A
20250305_180821,00:05,0.98,N/A
20250305_180821,00:05,0.96,N/A
20250305_180821,00:05,1.05,N/A
20250305_180821,00:05,1.02,N/A
20250305_180821,00:05,1.14,N/A
20250305_180821,00:05,1.08,N/A
20250305_180823,00:05,1.04,N/A
20250305_180823,00:05,1.03,N/A
20250305_180823,00:05,1.05,N/A
20250305_180825,00:05,1.06,N/A
20250305_180827,00:05,1.11,N/A
20250305_180827,00:05,1.1,N/A
20250305_180829,00:05,1.07,N/A
20250305_180829,00:05,1.14,N/A
20250305_180831,00:05,1.05,N/A
20250305_180831,00:05,1.03,N/A
20250305_180831,00:05,1.03,N/A
20250305_180831,00:05,1.02,N/A
20250305_180831,00:05,1.14,N/A
20250305_180831,00:05,1.02,N/A
20250305_180831,00:05,1.07,N/A
20250305_180831,00:05,1.07,N/A
20250305_180831,00:05,1.0,N/A
20250305_180831,00:05,1.04,N/A
20250305_180833,00:05,1.03,N/A
20250305_180833,00:05,1.04,N/A
20250305_180833,00:05,0.93,N/A
20250305_180833,00:05,0.97,N/A
20250305_180833,00:05,1.03,N/A
20250305_180833,00:05,1.07,N/A
20250305_180835,00:05,1.1,N/A
20250305_180835,00:05,1.01,N/A
20250305_180835,00:05,1.06,N/A
20250305_180837,00:05,1.01,N/A
20250305_180837,00:05,1.04,N/A
20250305_180837,00:05,1.02,N/A
20250305_180837,00:05,1.06,N/A
20250305_180837,00:05,0.99,N/A
20250305_180839,00:05,1.07,N/A
20250305_180839,00:05,1.18,N/A
20250305_180839,00:05,1.02,N/A
20250305_180839,00:05,1.03,N/A
20250305_180839,00:05,1.03,N/A
20250305_180839,00:05,1.0,N/A
20250305_180839,00:05,0.88,N/A
20250305_180839,00:05,1.02,N/A
20250305_180839,00:05,1.04,N/A
20250305_180839,00:05,0.99,N/A
20250305_180839,00:05,1.02,N/A
20250305_180839,00:05,1.08,N/A
20250305_180841,00:05,1.03,N/A
20250305_180841,00:05,1.05,N/A
20250305_180841,00:05,1.08,N/A
20250305_180841,00:05,0.88,N/A
20250305_180843,00:05,1.08,N/A
20250305_180845,00:05,1.1,N/A
20250305_180845,00:05,0.97,N/A
20250305_180845,00:05,0.99,N/A
20250305_180845,00:05,1.01,N/A
20250305_180847,00:05,1.1,N/A
20250305_180847,00:05,1.09,N/A
20250305_180847,00:05,1.1,N/A
20250305_180847,00:05,1.02,N/A
20250305_180847,00:05,1.09,N/A
20250305_180849,00:05,1.0,N/A
20250305_180849,00:05,1.01,N/A
20250305_180849,00:05,1.11,N/A
20250305_180849,00:05,1.06,N/A
20250305_180849,00:05,1.11,N/A
20250305_180849,00:05,1.07,N/A
20250305_180849,00:05,1.08,N/A
20250305_180851,00:05,1.14,N/A
20250305_180851,00:05,1.0,N/A
20250305_180851,00:05,1.07,N/A
20250305_180851,00:05,1.09,N/A
20250305_180853,00:05,1.13,N/A
20250305_180853,00:05,1.02,N/A
20250305_180853,00:05,1.0,N/A
20250305_180855,00:05,1.05,N/A
20250305_180855,00:05,0.9,N/A
20250305_180855,00:05,0.98,N/A
20250305_180855,00:05,1.04,N/A
20250305_180857,00:05,0.99,N/A
20250305_180857,00:05,1.01,N/A
20250305_180857,00:05,1.02,N/A
20250305_180857,00:05,1.03,N/A
20250305_180857,00:05,1.02,N/A
20250305_180859,00:05,1.02,N/A
20250305_180859,00:05,0.95,N/A
20250305_180859,00:05,1.01,N/A
20250305_180859,00:05,1.05,N/A
20250305_180859,00:05,0.99,N/A
20250305_180859,00:05,0.94,N/A
20250305_180901,00:05,1.01,N/A
20250305_180901,00:05,1.02,N/A
20250305_181024,00:05,1.08,N/A
20250305_181024,00:05,1.04,N/A
20250305_181024,00:05,1.06,N/A
20250305_181024,00:05,1.08,N/A
20250305_181024,00:05,1.14,N/A
20250305_181024,00:05,1.02,N/A
20250305_181024,00:05,1.02,N/A
20250305_181024,00:05,1.06,N/A
20250305_181024,00:05,1.07,N/A
20250305_181026,00:05,1.13,N/A
20250305_181026,00:05,1.09,N/A
20250305_181026,00:05,1.04,N/A
20250305_181026,00:05,1.05,N/A
20250305_181026,00:05,1.11,N/A
20250305_181026,00:05,1.02,N/A
20250305_181026,00:05,1.11,N/A
20250305_181026,00:05,1.03,N/A
